step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
203,10.200000000000001,-0.32652501064299144,0.23271101713180542,0.18057739734649658,0.26327431201934814,0.22769436240196228,0.35,4,0,0,0,0.3926166594028473,1.8446149826049805,30.417236328125,0.3926166594028473,1.0,0.11278756603367543,0,1,1,0,0.004560998684529666,0.0,passthrough,9.49108353180885e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11278756603367543,0.606519955|0.621519949|0.5555134|0.195556373|0.112787566|0.115787566,0.756519955|0.771519949|0.7055134|0.345556373|0.262787566|0.265787566,0.726519955|0.741519949|0.6755134|0.315556373|0.232787566|0.235787566,0|0|0|0.15|0.15|0.15,0|0|-0.0498676002|-0.0516347652|-0.0487804656|-0.0487804656,0.0409467269|0|0.0373149309|-0.00993874118|-0.0220916124|-0.0220916124,2.46702655|2.4860798|2.20950093|0.720651986|0.380278186|0.392278186,0.734618425|0.319106013|0.502977014,-0.0528723598|0.211212844|0.0201924816,0.003324471414089203,0.0011152038350701332,0.0008511599153280258,0.0012945076450705528
204,10.25,-0.36911661667925727,0.2311789095401764,0.1844162940979004,0.2593555152416229,0.22689898312091827,0.35,4,0,0,0,0.4211421608924866,2.8615145683288574,46.79729080200195,0.4211421608924866,1.0,0.10936537247506875,0,1,1,0,0.004560998684529666,0.0,passthrough,9.24025331714748e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10936537247506875,0.608631328|0.623631315|0.554928706|0.192582559|0.109365372|0.112365372,0.758631328|0.773631315|0.704928706|0.342582559|0.259365372|0.262365372,0.728631328|0.743631315|0.674928706|0.312582559|0.229365372|0.232365372,0|0|0|0.15|0.15|0.15,0|0|-0.0790520741|-0.0650323577|-0.0508703791|-0.0508703791,0.0434967472|0|0.0399553091|-0.00528882818|-0.016566108|-0.016566108,2.47802206|2.49452526|2.18061806|0.700009052|0.370025003|0.382025003,0.73197484|0.329666764|0.503986955,-0.0528723598|0.211212844|0.0201924816,0.004344655200839043,0.001301230862736702,0.0011894190683960915,0.0017720824107527733
205,10.3,-0.39018382518588185,0.21639271080493927,0.19003714621067047,0.2561172842979431,0.2127802073955536,0.35,4,0,0,0,0.46924570202827454,1.9686098098754883,26.930213928222656,0.46924570202827454,1.0,0.1061186846472287,0,1,1,0,0.004560998684529666,0.0,passthrough,9.501433275528603e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1061186846472287,0.610869747|0.625869731|0.55298559|0.189174552|0.106118685|0.109118685,0.760869747|0.775869731|0.70298559|0.339174552|0.256118685|0.259118685,0.730869747|0.745869731|0.67298559|0.309174552|0.226118685|0.229118685,0|0|0|0.15|0.15|0.15,0|0|-0.0990847071|-0.0692756885|-0.0449172451|-0.0449172451,0.0460284225|0|0.0425285728|-0.00127083474|-0.0119584481|-0.0119584481,2.48950741|2.50347892|2.15538623|0.686151684|0.367599045|0.379599045,0.729331255|0.340227515|0.504996896,-0.0528723598|0.211212844|0.0201924816,0.00293740164488554,0.0008072946220636368,0.0008303401991724968,0.001245136372745037
206,10.350000000000001,-0.42718226545456794,0.21625807881355286,0.19740042090415955,0.2529975175857544,0.2132721096277237,0.35,4,0,0,0,0.5328231453895569,2.124593734741211,18.349475860595703,0.5328231453895569,1.0,0.10345158714715544,0,1,1,0,0.004560998684529666,0.0,passthrough,9.666258450906096e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10345158714715544,0.613234275|0.628234262|0.550143689|0.185766271|0.103451587|0.106451587,0.763234275|0.778234262|0.700143689|0.335766271|0.253451587|0.256451587,0.733234275|0.748234262|0.670143689|0.305766271|0.223451587|0.226451587,0|0|0|0.128678973|0.15|0.15,0|0|-0.13112399|-0.0857379836|-0.0501031755|-0.0501031755,0.0485408762|0|0.0450530472|9.80946783e-18|-0.00805005863|-0.00805005863,2.50147798|2.51293705|2.11450381|0.6573271|0.355653114|0.367653114,0.72668767|0.350788265|0.506006837,-0.0528723598|0.211212844|0.0201924816,0.005083107389509678,0.0012765666469931602,0.0013424195349216461,0.0023679034784436226
207,10.4,-0.4528392699921949,0.24086688458919525,0.20451097190380096,0.2492305338382721,0.23870284855365753,0.35,4,0,0,0,0.5361588001251221,1.8248071670532227,55.64863586425781,0.5361588001251221,1.0,0.10084608102366696,0,1,1,0,0.004560998684529666,0.0,passthrough,9.608696423727164e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10084608102366696,0.615723928|0.630723927|0.545775764|0.18166034|0.100846081|0.103846081,0.765723928|0.780723927|0.695775764|0.33166034|0.250846081|0.253846081,0.735723928|0.750723927|0.665775764|0.30166034|0.220846081|0.223846081,0|0|0|0.0984761944|0.15|0.15,0|0|-0.150625522|-0.103954159|-0.0654730931|-0.0654730931,0.0510332694|0|0.0474808007|5.62776083e-18|-0.00452923421|-0.00452923421,2.51392898|2.52289571|2.07995834|0.622687201|0.333381997|0.345381997,0.724044085|0.361349016|0.507016778,-0.0528723598|0.211212844|0.0201924816,0.003033098764717579,0.0008548563346266747,0.0008725514635443687,0.0012506265193223953
208,10.450000000000001,-0.46112014709871696,0.2678077220916748,0.21029868721961975,0.2447933554649353,0.26667219400405884,0.35,4,0,0,0,0.5159963965415955,2.612419843673706,44.200252532958984,0.5159963965415955,1.0,0.09771546367732378,0,1,1,0,0.004560998684529666,0.0,passthrough,9.424328312242379e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09771546367732378,0.618337684|0.633337684|0.540524914|0.176670133|0.0977154637|0.100715464,0.768337684|0.783337684|0.690524914|0.326670133|0.247715464|0.250715464,0.738337684|0.753337684|0.660524914|0.296670133|0.217715464|0.220715464,0|0|0|0.0638721729|0.15|0.15,0|0|-0.158736238|-0.120494507|-0.0797154276|-0.0797154276,0.0535048017|0|0.049837252|-8.72845832e-18|-0.00018009108|-0.00018009108,2.52685554|2.53335073|2.05320067|0.586186024|0.310966336|0.322966336,0.721400499|0.371909767|0.508026719,-0.0528723598|0.211212844|0.0201924816,0.002917966805398464,0.0007984153926372528,0.0008117668330669403,0.0012541376054286957
209,10.5,-0.41858594415481043,0.2823083996772766,0.212739497423172,0.24021047353744507,0.282047837972641,0.35,4,0,0,0,0.39563798904418945,4.27407693862915,63.75936508178711,0.39563798904418945,1.0,0.0940248457226783,0,1,1,0,0.004560998684529666,0.0,passthrough,7.373290987054771e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0940248457226783,0.621074479|0.636074469|0.535026991|0.170837156|0.0940248457|0.0970248457,0.771074479|0.786074469|0.685026991|0.320837156|0.244024846|0.247024846,0.741074479|0.756074469|0.655026991|0.290837156|0.214024846|0.217024846,0|0|0|0.0206528239|0.107189747|0.107189747,0|0|-0.117175698|-0.110170631|-0.0822119596|-0.0822119596,0.055954712|0|0.0523982248|-6.76622833e-18|-1.80047865e-17|-1.80047865e-17,2.54025263|2.54429788|2.07533049|0.573177993|0.293887423|0.305887423,0.718756914|0.382470518|0.50903666,-0.0528723598|0.211212844|0.0201924816,0.00288564246147871,0.0007950868457555771,0.0008060559630393982,0.0012328047305345535
210,10.55,-0.34560507194161605,0.2417648434638977,0.21341699361801147,0.23709064722061157,0.2417648583650589,0.35,4,0,0,0,0.3291553258895874,2.348767042160034,60.393775939941406,0.3291553258895874,1.0,0.09004031500570106,0,1,1,0,0.004560998684529666,0.0,passthrough,6.611516842219644e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09004031500570106,0.623933215|0.638933215|0.531859569|0.165462373|0.090040315|0.093040315,0.773933215|0.788933215|0.681859569|0.315462373|0.240040315|0.243040315,0.743933215|0.758933215|0.651859569|0.285462373|0.210040315|0.213040315,0|0|0|0|0.0501319918|0.0501319918,0|0|-0.0755108001|-0.0820751882|-0.0607015414|-0.0607015414,0.0583822794|0|0.0552010155|0.00371189613|-1.99868177e-18|-1.99868177e-18,2.55411514|2.55573286|2.10712849|0.583486199|0.299459719|0.311459719,0.716113329|0.393031269|0.510046601,-0.0528723598|0.211212844|0.0201924816,0.0040306709706783295,0.0009370055049657822,0.0012110238894820213,0.0018307548016309738
211,10.600000000000001,-0.30198162755625163,0.20693258941173553,0.2135777473449707,0.23642903566360474,0.20693260431289673,0.35,4,0,0,0,0.2806631326675415,3.0406622886657715,56.507137298583984,0.2806631326675415,1.0,0.08709064925492963,0,1,1,0,0.004560998684529666,0.0,passthrough,7.153386464916084e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08709064925492963,0.626912758|0.641912758|0.530917377|0.161785006|0.0870906493|0.0900906493,0.776912758|0.791912758|0.680917377|0.311785006|0.237090649|0.240090649,0.746912758|0.761912758|0.650917377|0.281785006|0.207090649|0.210090649,0|0|0|0|0|0,0|0|-0.028491853|-0.0323551762|-0.0195493599|-0.0195493599,0.0607868232|0|0.0580250042|0.0103868218|0.00174398999|0.00174398999,2.56843785|2.56765103|2.15320266|0.625171669|0.330557227|0.342557227,0.713469744|0.40359202|0.511056542,-0.0528723598|0.211212844|0.0201924816,0.0044517507776618,0.001384170725941658,0.0012121004983782768,0.0017691459506750107
212,10.65,-0.3345758744711611,0.2030852735042572,0.21566033363342285,0.23728474974632263,0.2030853033065796,0.35,4,0,0,0,0.27953678369522095,3.1389307975769043,74.9746322631836,0.27953678369522095,1.0,0.0864290414272735,0,1,1,0,0.004560998684529666,0.0,passthrough,7.003060075566475e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0864290414272735,0.630011939|0.645011939|0.532460165|0.160856082|0.0864290414|0.0894290414,0.780011939|0.795011939|0.682460165|0.310856082|0.236429041|0.239429041,0.750011939|0.765011939|0.652460165|0.280856082|0.206429041|0.209429041,0|0|0|0|0|0,0|0|-0.0280225764|-0.009141564|0.00507259573|0.00507259573,0.0631677034|0|0.0608088202|0.0165001662|0.00942863964|0.00942863964,2.58321546|2.58004776|2.1626269|0.650782932|0.360217401|0.372217401,0.710826159|0.414152771|0.512066483,-0.0528723598|0.211212844|0.0201924816,0.004699189215898514,0.0014376221224665642,0.0013842685148119926,0.0017906874418258667
213,10.700000000000001,-0.37976228914237364,0.20650723576545715,0.219823956489563,0.23672187328338623,0.20650720596313477,0.35,4,0,0,0,0.3944164216518402,4.080071449279785,76.27923583984375,0.39441633224487305,1.0,0.08728476366089846,0,1,1,0,0.004560998684529666,0.0,filtered,1.9147249168816182e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08728476366089846,0.633229561|0.648229561|0.534168056|0.161333059|0.0872847637|0.0902847637,0.783229561|0.798229561|0.684168056|0.311333059|0.237284764|0.240284764,0.753229561|0.768229561|0.654168056|0.281333059|0.207284764|0.210284764,0|0|0|0|0|0,0|0|-0.0819312131|-0.0499599653|-0.0291807474|-0.0291807474,0.0655243211|0|0.06353857|0.0212766839|0.0151236022|0.0151236022,2.59844257|2.59291825|2.11827958|0.616648955|0.335081909|0.347081909,0.708182573|0.424713522|0.513076425,-0.0528723598|0.211212844|0.0201924816,0.004873937927186489,0.0014299945905804634,0.0014587342739105225,0.0018990272656083107
214,10.75,-0.3963224675782911,0.20344200730323792,0.22488397359848022,0.23705744743347168,0.2034420222043991,0.35,4,0,0,0,0.4178175628185272,2.5584158897399902,79.17057800292969,0.4178175628185272,1.0,0.08672186425022618,0,1,1,0,0.004560998684529666,0.0,passthrough,8.61113247179577e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08672186425022618,0.636564397|0.651564397|0.533318863|0.160015794|0.0867218643|0.0897218643,0.786564397|0.801564397|0.683318863|0.310015794|0.236721864|0.239721864,0.756564397|0.771564397|0.653318863|0.280015794|0.206721864|0.209721864,0|0|0|0|0|0,0|0|-0.0843889353|-0.0391295019|-0.0165174482|-0.0165174482,0.0678561183|0|0.0662832765|0.0256946622|0.0202597853|0.0202597853,2.61411371|2.60625759|2.11516979|0.626628338|0.350629794|0.362629794,0.705538988|0.435274273|0.514086366,-0.0528723598|0.211212844|0.0201924816,0.004620798863470554,0.001324535347521305,0.0013427529484033585,0.0018698237836360931
215,10.8,-0.3968946506585601,0.2034742832183838,0.22974617779254913,0.23703691363334656,0.2034742832183838,0.35,4,0,0,0,0.42448535561561584,1.8277842998504639,40.95755386352539,0.42448535561561584,1.0,0.08705745885331304,0,1,1,0,0.004560998684529666,0.0,passthrough,8.51051861431672e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08705745885331304,0.640015191|0.655015191|0.532482829|0.159473758|0.0870574589|0.0900574589,0.790015191|0.805015191|0.682482829|0.309473758|0.237057459|0.240057459,0.760015191|0.775015191|0.652482829|0.279473758|0.207057459|0.210057459,0|0|0|0|0|0,0|0|-0.0852939792|-0.0429437026|-0.0280267939|-0.0280267939,0.0701625776|0|0.0690025143|0.0298084693|0.0249006278|0.0249006278,2.63022334|2.62006077|2.11363985|0.624759799|0.345103669|0.357103669,0.702895403|0.445835024|0.515096307,-0.0528723598|0.211212844|0.0201924816,0.004770079627633095,0.001458507962524891,0.0013706712052226067,0.00185292586684227
216,10.850000000000001,-0.4011253887848264,0.2128850668668747,0.2340901494026184,0.23564830422401428,0.2128850668668747,0.35,4,0,0,0,0.44926518201828003,2.127056121826172,33.34986877441406,0.44926518201828003,1.0,0.08703691597226201,0,1,1,0,0.004560998684529666,0.0,passthrough,8.279029525039476e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08703691597226201,0.643580666|0.658580666|0.531737696|0.158941036|0.087036916|0.090036916,0.793580666|0.808580666|0.681737696|0.308941036|0.237036916|0.240036916,0.763580666|0.778580666|0.651737696|0.278941036|0.207036916|0.210036916,0|0|0|0|0|0,0|0|-0.0998272289|-0.068631925|-0.0602958127|-0.0602958127,0.0724432224|0|0.0717058017|0.0339518295|0.0295479687|0.0295479687,2.64676589|2.63432266|2.09882936|0.601084049|0.31739982|0.32939982,0.700251818|0.456395775|0.516106248,-0.0528723598|0.211212844|0.0201924816,0.004337390884757042,0.0012356694787740707,0.0011530229821801186,0.0018715057522058487
217,10.9,-0.3869941781376123,0.21140089631080627,0.2375553995370865,0.23472914099693298,0.21140092611312866,0.35,4,0,0,0,0.4181993901729584,1.8805416822433472,64.47162628173828,0.4181993901729584,1.0,0.08564830634410395,0,1,1,0,0.004560998684529666,0.0,passthrough,8.394591378468737e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08564830634410395,0.647259519|0.662259516|0.530404082|0.157339089|0.0856483063|0.0886483063,0.797259519|0.812259516|0.680404082|0.307339089|0.235648306|0.238648306,0.767259519|0.782259516|0.650404082|0.277339089|0.205648306|0.208648306,0|0|0|0|0|0,0|0|-0.0935978937|-0.0690365684|-0.0570327498|-0.0570327498,0.0746976163|0|0.0744304192|0.0385567496|0.0348534964|0.0348534964,2.66373569|2.64903807|2.10244885|0.598876538|0.320413972|0.332413972,0.697608232|0.466956526|0.517116189,-0.0528723598|0.211212844|0.0201924816,0.004368139430880547,0.001224379986524582,0.0011515766382217407,0.0019171852618455887
218,10.950000000000001,-0.3667818277606806,0.20754733681678772,0.23998714983463287,0.23451745510101318,0.20754733681678772,0.35,4,0,0,0,0.38954856991767883,1.6592812538146973,13.427321434020996,0.38954856991767883,1.0,0.08472915531040434,0,1,1,0,0.004560998684529666,0.0,passthrough,8.52472626393014e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08472915531040434,0.651050428|0.666050428|0.529520085|0.155975043|0.0847291553|0.0877291553,0.801050428|0.816050428|0.679520085|0.305975043|0.234729155|0.237729155,0.771050428|0.786050428|0.649520085|0.275975043|0.204729155|0.207729155,0|0|0|0|0|0,0|0|-0.0776787458|-0.0611798497|-0.0495578844|-0.0495578844,0.0769253624|0|0.0771656227|0.0437988581|0.0410933271|0.0410933271,2.68112707|2.66420171|2.11756722|0.606519181|0.330452064|0.342452064,0.694964647|0.477517277|0.51812613,-0.0528723598|0.211212844|0.0201924816,0.0047198571264743805,0.0014006011188030243,0.0013359058648347855,0.0018947571516036987
219,11.0,-0.3472666487677327,0.20710013806819916,0.2412983924150467,0.23475104570388794,0.20710015296936035,0.35,4,0,0,0,0.3843734860420227,1.0691860914230347,22.4926700592041,0.3843734860420227,1.0,0.0845174589108725,0,1,1,0,0.004560998684529666,0.0,passthrough,8.771090649846939e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0845174589108725,0.654952051|0.669952051|0.529569052|0.15527899|0.0845174589|0.0875174589,0.804952051|0.819952051|0.679569052|0.30527899|0.234517459|0.237517459,0.774952051|0.789952051|0.649569052|0.27527899|0.204517459|0.207517459,0|0|0|0|0|0,0|0|-0.0612449933|-0.0546072619|-0.0478633549|-0.0478633549,0.0791261033|0|0.0798903245|0.0494587543|0.0479441401|0.0479441401,2.69893431|2.6798082|2.13692154|0.615967452|0.338150621|0.350150621,0.692321062|0.488078028|0.519136071,-0.0528723598|0.211212844|0.0201924816,0.002948477864265442,0.0007865829393267632,0.0008152229711413383,0.0012964187189936638
220,11.05,-0.32925038741992757,0.20613993704319,0.24164459109306335,0.23535215854644775,0.2061399519443512,0.35,4,0,0,0,0.3968181610107422,0.9729201793670654,9.052668571472168,0.3968181610107422,1.0,0.08475104294783162,0,1,1,0,0.004560998684529666,0.0,passthrough,9.123345109359307e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08475104294783162,0.658963029|0.673963029|0.530575728|0.155205654|0.0847510429|0.0877510429,0.808963029|0.823963029|0.680575728|0.305205654|0.234751043|0.237751043,0.778963029|0.793963029|0.650575728|0.275205654|0.204751043|0.207751043,0|0|0|0|0|0,0|0|-0.0488614254|-0.0505081874|-0.0483917172|-0.0483917172,0.0812995197|0|0.0825965014|0.0554679669|0.0553054935|0.0553054935,2.71715164|2.69585212|2.15603799|0.625782394|0.345917948|0.357917948,0.689677477|0.498638779|0.520146012,-0.0528723598|0.211212844|0.0201924816,0.0028744572773575783,0.0007787281647324562,0.0007890826091170311,0.0012586452066898346
221,11.100000000000001,-0.30534343991330964,0.20413167774677277,0.24081578850746155,0.23661920428276062,0.20413170754909515,0.35,4,0,0,0,0.4039817452430725,1.2071484327316284,14.863944053649902,0.4039817452430725,1.0,0.08535216690035233,0,1,1,0,0.004560998684529666,0.0,passthrough,9.437139651129187e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08535216690035233,0.663081974|0.678081974|0.532337043|0.155654861|0.0853521669|0.0882426789,0.813081974|0.828081974|0.682337043|0.305654861|0.235352167|0.238242679,0.783081974|0.798081974|0.652337043|0.275654861|0.205352167|0.208242679,0|0|0|0|0|0,0|0|-0.0318224082|-0.04236121|-0.0436304997|-0.0476361115,0.0834453252|0|0.0852836225|0.061787044|0.0631209085|0.0578527337,2.73577322|2.7123279|2.18280939|0.642045278|0.360899076|0.363187338,0.687033892|0.5091995|0.521155953,-0.0528723598|0.211212844|0.0201924816,0.002899816259741783,0.0007916614413261414,0.0007973089814186096,0.0012587988749146461
222,11.15,-0.27750674609115805,0.20086055994033813,0.23872357606887817,0.23877213895320892,0.20086057484149933,0.35,5,0,0,0,0.40813732147216797,1.8114042282104492,18.902544021606445,0.40813732147216797,1.0,0.08661922562366506,0,1,1,0,0.004560998684529666,0.0,passthrough,9.701466722310377e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08661922562366506,0.667307531|0.682307531|0.53508403|0.156851723|0.0866192256|0.0885557822,0.817307531|0.832307531|0.68508403|0.306851723|0.236619226|0.238555782,0.787307531|0.802307531|0.65508403|0.276851723|0.206619226|0.208555782,0|0|0|0|0|0,0|0|-0.0107032762|-0.0295416692|-0.0322335408|-0.0464905076,0.0855632855|0|0.0879380872|0.0684311438|0.0714193175|0.055096387,2.75479341|2.72923012|2.21757093|0.666296365|0.385662679|0.362829008,0.684390306|0.519760251|0.522165895,-0.0528723598|0.211212844|0.0201924816,0.0034840768203139305,0.0007818201556801796,0.0008348114788532257,0.001817694865167141
223,11.200000000000001,-0.252579139650851,0.19966009259223938,0.2354814112186432,0.23948945105075836,0.19966009259223938,0.35,5,0,0,0,0.42043665051460266,1.9365544319152832,17.9901123046875,0.42043665051460266,1.0,0.08877214035375006,0,1,1,0,0.004560998684529666,0.0,passthrough,1.0244696938662492e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08877214035375006,0.671638285|0.686638285|0.539017408|0.159047958|0.0889103756|0.0887721404,0.821638285|0.836638285|0.689017408|0.309047958|0.238910376|0.23877214,0.791638285|0.806638285|0.659017408|0.279047958|0.208910376|0.20877214,0|0|0|0|0|0,0|0|0.0191027547|-0.00467220128|-0.010071757|-0.0340555561,0.0876531867|0|0.09053728|0.0753139092|0.0800727252|0.0522493858,2.77420633|2.74655314|2.26570967|0.706833538|0.425642471|0.373282391,0.681746721|0.530321002|0.523175836,-0.0528723598|0.211212844|0.0201924816,0.0037931036204099655,0.0010611312463879585,0.0011013224720954895,0.0015640361234545708
